stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
948156635,2017-08-16 00:00:00,"Surprising No One, GOP Leaders Hesitate To Investigate White Supremacy",https://www.elitedaily.com/news/politics/surprising-no-one-gop-leaders-hesitate-investigate-white-supremacy/2045828,en,False,"politics and government,united states politics and government,religion and churches,armament, defense and military forces,islam,terrorism,crime and criminals,united states armament and defense,airlines and airplanes",70102,elitedaily.com,http://elitedaily.com/#spider
834863168,2017-08-15 06:19:00,Google cancels neo-Nazi site's registration after move from GoDaddy,https://www.cnet.com/au/news/neo-nazi-website-daily-stormer-to-lose-domain-name/,en,False,,4415,CNET,http://cnet.com
801773795,2017-08-11 00:19:27,New York Times Editorial Writer Must Testify in Sarah Palin Lawsuit,https://www.nytimes.com/2017/08/10/business/media/sarah-palin-new-york-times-defamation-lawsuit.html?_r=0,en,False,"politics and government,suits and litigation,decisions and verdicts",1,New York Times,http://nytimes.com
673241502,2017-08-12 04:00:01,Are Democrats Dumb Enough To Go After The NRA Again?,http://www.redstate.com/jaycaruso/2017/08/12/democrats-dumb-enough-go-after-nra/,en,False,"politics and government,law and legislation,united states politics and government,advertising and marketing,gun control,firearms",128,RedState,http://www.redstate.com
952142383,2017-08-21 16:00:54,"JPMorgan pledges up to $2 million to fight racism, support human.",https://www.reuters.com/article/us-jpmorgan-virginia-idUSKCN1B11VT,en,False,"politics and government,labor,blacks,discrimination,demonstrations and riots,freedom and human rights",4442,Reuters,http://www.reuters.com
680984942,2017-08-27 22:38:18,Trump Preps to Remove Limits on Military Gear to Police,http://talkingpointsmemo.com/news/trump-preps-to-remove-limits-on-military-gear-to-police,en,True,"politics and government,united states politics and government,armament, defense and military forces,united states armament and defense",113,Talking Points Memo,http://www.talkingpointsmemo.com
674984853,2017-08-15 19:51:17,Republican Senator Cory Gardner’s Constituents Demand His Party Do More to Combat Hate,http://feedproxy.google.com/~r/motherjones/main/~3/izI1HQCWStQ/,en,False,"politics and government,united states politics and government,religion and churches,elections,jews",1112,Mother Jones,http://www.motherjones.com/
803739307,2017-08-01 00:00:00,"Can this marriage be saved? Relationship between Trump, Senate GOP hits new skids.",https://www.washingtonpost.com/amphtml/powerpost/can-this-marriage-be-saved-relationship-between-trump-senate-gop-hits-new-skids/2017/08/01/cb93eb1a-76d1-11e7-9eac-d56bd5568db8_story.html,en,False,"politics and government,law and legislation,finances,united states politics and government,labor,insurance",2,Washington Post,http://washingtonpost.com
873723946,2017-08-14 00:00:00,Confederate statue toppled in North Carolina after Charlottesville chaos,http://www.sandiegouniontribune.com/opinion/the-conversation/sd-charlottesville-confederate-statues-flags-20170814-htmlstory.html#nt=oft13a-2gp1,en,False,"politics and government,blacks,police,discrimination,demonstrations and riots",268225,San Diego Union Tribune,http://sandiegouniontribune.com/
807104021,2017-08-14 04:40:14,Mainstream Media Exploit Charlottesville Violence to Help the Left | Breitbart,http://www.breitbart.com/big-journalism/2017/08/13/media-exploit-violence-help-democrats/,en,False,"politics and government,religion and churches,terrorism,speech,freedom of speech and expression,demonstrations and riots",19334,Breitbart,http://www.breitbart.com
675516238,2017-08-16 18:00:00,Deputy charged with giving airport shooting video to TMZ,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/Y5omnMYAW4Y/fl-sb-tmz-dingman-arrest-20170612-story.html,en,False,"recordings (audio),recordings (video),crime and criminals,murders and attempted murders",39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
668726392,2017-08-03 13:37:20,Psychiatrist: Mass shooters have personality disorders and are likely not mentally ill,http://www.theblaze.com/news/2017/08/03/psychiatrist-mass-shooters-have-personality-disorders-and-are-likely-not-mentally-ill/,en,False,"medicine and health,gun control,firearms,murders and attempted murders,suicides and suicide attempts,violence,mental health and disorders,doctors",22088,Blaze,http://www.theblaze.com
673161545,2017-08-11 22:25:52,Liberals Will Always See Gun Owners As &#8216;Domestic Security Threats&#8217;,http://dailycaller.com/2017/08/11/liberals-will-always-see-gun-owners-as-domestic-security-threats/,en,False,"politics and government,law and legislation,united states politics and government,advertising and marketing,news and news media,gun control,terrorism,media,speech,freedom of speech and expression,international relations,firearms",18775,Daily Caller,http://dailycaller.com
670957117,2017-08-07 13:59:35,<p>Trump is tweeting about himself and not the Minnesota mosque bombing. That matters.</p>,http://feedproxy.google.com/~r/upworthy/~3/mL0PaMV7OAk/trump-is-tweeting-about-himself-and-not-the-minnesota-mosque-bombing-that-matters,en,False,"politics and government,united states politics and government,religion and churches,armament, defense and military forces,news and news media,islam,terrorism,bombs and explosives",26357,Upworthy,http://www.upworthy.com
675325276,2017-08-16 11:40:00,"Broward man admits synagogue bomb plot, expected to serve 25 years and get treatment",http://www.sun-sentinel.com/fl-reg-james-medina-synagogue-plot-plea-20170814-story.html,en,False,"medicine and health,crime and criminals,diseases and conditions,sentences (criminal),mental health and disorders",39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
840170500,2017-08-02 15:55:00,South Carolina governor candidate Catherine Templeton's 'proud of the Confederacy' remarks stir controversy,https://www.postandcourier.com/news/south-carolina-governor-candidate-catherine-templeton-s-proud-of-the/article_09021944-779b-11e7-ae02-abd0141abad3.html,en,False,"politics and government,elections,minorities (us),blacks,election issues,discrimination",19590,Post and Courier,https://www.postandcourier.com/
677940137,2017-08-21 22:39:37,New &apos;Rebels&apos; logo replaces Confederate mascot at Boone Co. High School,http://rssfeeds.cincinnati.com/~/443078632/0/cincinnati-home~New-aposRebelsapos-logo-replaces-Confederate-mascot-at-Boone-Co-High-School/,en,False,blacks,26590,cincinnati.com,http://cincinnati.com
697472191,2017-08-14 13:12:28,How You Can Identify A White Nationalist | HuffPost,http://www.huffingtonpost.com/entry/how-you-can-identify-a-white-nationalist_us_5991c074e4b08a2472761f8b?gp,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),blacks,demonstrations and riots",27502,HuffPost,http://www.huffingtonpost.com/#
672533788,2017-08-10 15:46:08,Committee chooses spot for Umpqua memorial,http://www.sfgate.com/news/education/article/Committee-chooses-spot-for-Umpqua-memorial-11748645.php,en,True,murders and attempted murders,14,SF Chronicle,http://www.sfgate.com/
674562297,2017-08-15 04:26:24,Deadly rally accelerates removal of Confederate statues,http://www.sfgate.com/news/texas/article/Deadly-rally-accelerates-removal-of-Confederate-11819507.php,en,True,"politics and government,united states politics and government,monuments and memorials",14,SF Chronicle,http://www.sfgate.com/
672609762,2017-08-10 20:19:25,New York Times Editorial Writer Must Testify in Sarah Palin Lawsuit,https://www.nytimes.com/2017/08/10/business/media/sarah-palin-new-york-times-defamation-lawsuit.html?partner=rss&emc=rss,en,False,suits and litigation,1,New York Times,http://nytimes.com
825843053,2017-08-24 00:00:00,"Palin, Fake News and the Times",https://www.wsj.com/articles/palin-fake-news-and-the-times-1503597497?mod=trending_now_2,en,False,"politics and government,computers and the internet,elections,suits and litigation,news and news media,media,newspapers",1150,Wall Street Journal,https://www.wsj.com/
675256954,2017-08-16 09:17:43,Where Do Confederate Statues Go After They’re Removed?,http://www.newsweek.com/where-do-confederate-statues-go-when-theyre-removed-650698,en,False,"politics and government,united states politics and government,blacks,police,demonstrations and riots",56510,Newsweek,http://newsweek.com/
676012905,2017-08-17 14:33:00,"Confederate statue furor hits US Capitol, as Pelosi and others seek removal",http://feeds.foxnews.com/~r/foxnews/politics/~3/PGhY8d2jz5w/confederate-statue-furor-hits-us-capitol-as-pelosi-and-others-seek-removal.html,en,False,"politics and government,law and legislation,united states politics and government,blacks,demonstrations and riots,monuments and memorials",1092,Fox News,http://www.foxnews.com/
667603214,2017-08-01 16:54:23,Accused mass shooter committed to psychiatric hospital,http://feeds.foxnews.com/~r/foxnews/national/~3/Q6ToJvYHuP8/accused-mass-shooter-committed-to-psychiatric-hospital.html,en,True,"medicine and health,murders and attempted murders,mental health and disorders",1092,Fox News,http://www.foxnews.com/
676097931,2017-08-17 20:14:08,Trump embraces culture war with call to preserve Confederate statues,https://www.washingtonpost.com/politics/trump-embraces-culture-war-with-call-to-preserve-confederate-statues/2017/08/17/86f57c3c-8368-11e7-ab27-1a21a8e006ab_story.html,en,False,"politics and government,united states politics and government,elections,blacks,demonstrations and riots",2,Washington Post,http://washingtonpost.com
673528020,2017-08-12 18:29:16,Trump breaks silence on Charlottesville: 'No place for this kind of violence in America',https://www.washingtonpost.com/news/the-fix/wp/2017/08/12/trump-responds-to-charlottesville-protests/,en,False,politics and government,2,Washington Post,http://washingtonpost.com
679517201,2017-08-24 14:43:37,Bronx-Lebanon Hospital Siege Offers Counterterrorism Lessons,https://www.nytimes.com/2017/08/24/nyregion/bronx-lebanon-hospital-siege-counterterrorism-nypd.html?partner=rss&emc=rss,en,False,"medicine and health,armament, defense and military forces,police,terrorism",1,New York Times,http://nytimes.com
676151342,2017-08-17 22:19:18,More states are allowing guns on college campuses,http://theconversation.com/more-states-are-allowing-guns-on-college-campuses-81791,en,False,"education and schools,politics and government,law and legislation,united states politics and government,colleges and universities,gun control,firearms",54346,Conversation,https://theconversation.com/us
1000270375,2017-08-18 00:00:00,O.C. mass shooter is spared death penalty in case tainted by jail informant scandal - Los Angeles Times,http://www.latimes.com/local/lanow/la-me-ln-oc-informant-scandal-20170818-story.html,en,False,"crime and criminals,murders and attempted murders,sentences (criminal),capital punishment",6,LA Times,http://www.latimes.com/
678299731,2017-08-22 13:12:35,"Police: Mass shooting at Colerain gender reveal party was targeted, related to drug rings",http://rssfeeds.cincinnati.com/~/443804090/0/cincinnati-home~Police-Mass-shooting-at-Colerain-gender-reveal-party-was-targeted-related-to-drug-rings/,en,False,"children and youth,murders and attempted murders",26590,cincinnati.com,http://cincinnati.com
964002350,2017-08-15 07:25:29,"Deadly rally accelerates removal of Confederate statues, including S.A.'s memorial",http://www.mysanantonio.com/news/local/article/Deadly-rally-accelerates-removal-of-Confederate-11819879.php,en,True,"politics and government,armament, defense and military forces,terrorism,crime and criminals,demonstrations and riots,monuments and memorials,veterans",22540,mysanantonio.com,http://www.mysanantonio.com
819473388,2017-08-02 23:11:23,AWR Hawkins: Stanford Prof's Claim Unarmed Americans Stop Mass Shootings More Often Is False | Breitbart,http://www.breitbart.com/california/2017/08/02/stanford-prof-mass-shootings-commonly-stopped-unarmed-americans-rather-armed-ones/,en,False,,19334,Breitbart,http://www.breitbart.com
964119483,2017-08-20 02:43:00,Thousands Protest White Supremacy In New Orleans,http://www.huffingtonpost.com/entry/protest-white-supremacy-new-orleans_us_5998d800e4b0a2608a6cb6b9,en,False,"politics and government,blacks,discrimination,demonstrations and riots",27502,HuffPost,http://www.huffingtonpost.com/#
687113031,2017-08-16 08:00:00,Baltimore Mayor Had Statues Removed in ‘Best Interest of My City’,https://www.nytimes.com/2017/08/16/us/baltimore-confederate-statues.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=b-lede-package-region&region=top-news&WT.nav=top-news,en,False,"politics and government,united states politics and government,blacks,crime and criminals,demonstrations and riots",1,New York Times,http://nytimes.com
687718071,2017-08-17 08:00:00,Call to Remove Confederate Statues From Capitol Divides Democrats,https://www.nytimes.com/2017/08/17/us/politics/pelosi-confederate-statues-capitol.html?mcubz=0,en,False,"politics and government,law and legislation,demonstrations and riots",1,New York Times,http://nytimes.com
674849289,2017-08-15 14:45:19,Deadly Charlottesville Protests Accelerate Efforts to Remove Confederate Statues,http://feedproxy.google.com/~r/time/topstories/~3/6u2IKgFdVCI/,en,False,"politics and government,united states politics and government,blacks,demonstrations and riots,monuments and memorials",4419,Time,http://time.com
666317914,2017-07-30 05:54:30,ISIS in Europe: Suspected Terror Attack in German Nightclub Mass Shooting ,http://www.newsweek.com/gunman-opens-fire-german-nightclub-killing-one-and-injuring-four-643852,en,False,terrorism,56510,Newsweek,http://newsweek.com/
675502637,2017-08-16 18:31:03,New York Times opinion editor testifies in Palin defamation lawsuit,http://www.politico.com/states/new-york/city-hall/story/2017/08/16/times-editorials-editor-testifies-in-palin-defamation-lawsuit-113994,en,False,"politics and government,suits and litigation,news and news media",18268,Politico,https://www.politico.com/
668538885,2017-08-03 08:00:26,"The Daily 202: Trump stumbles are undercutting executive power, which may be healthy for America long-term",https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/08/03/daily-202-trump-stumbles-are-undercutting-executive-power-which-may-be-healthy-for-america-long-term/5982599430fb045fdaef10e2/,en,False,"politics and government,law and legislation,united states politics and government,editorials,united states international relations,international relations",2,Washington Post,http://washingtonpost.com
676507529,2017-08-18 13:20:00,O.C. mass shooter is spared possible death penalty in case tainted by jail informant scandal,http://feeds.latimes.com/~r/latimes/entertainment/news/music/~3/HXWfHRIO1dI/la-me-ln-oc-informant-scandal-20170818-story.html,en,False,"decisions and verdicts,crime and criminals,murders and attempted murders,sentences (criminal),serial murders,capital punishment",6,LA Times,http://www.latimes.com/
953164575,2017-08-22 09:23:44,Nikki Haley says she had 'personal' talk with Trump about Charlottesville,https://www.politico.com/story/2017/08/22/trump-charlottesville-nikki-haley-241897,en,False,"politics and government,united states politics and government,blacks,discrimination,demonstrations and riots,murders and attempted murders",18268,Politico,https://www.politico.com/
668713929,2017-08-03 13:23:46,Pulse gunman's wife plans to say she suffered PTSD,http://www.sfgate.com/news/crime/article/Pulse-gunman-s-wife-plans-to-say-she-suffered-PTSD-11731704.php,en,True,murders and attempted murders,14,SF Chronicle,http://www.sfgate.com/
703149962,2017-08-14 20:02:39,Charlottesville Car Attack Suspect Accused Of Domestic Violence Multiple Times | HuffPost,http://www.huffingtonpost.com/entry/james-alex-fields-domestic-violence_us_599221bde4b08a247276ba28?ncid=edlinkushpmg00000313,en,False,"children and youth,violence",27502,HuffPost,http://www.huffingtonpost.com/#
669310480,2017-08-04 12:34:00,Lawsuit over municipal building mass shooting is tossed,http://www.sfgate.com/news/crime/article/Lawsuit-over-municipal-building-mass-shooting-is-11734453.php,en,False,"suits and litigation,decisions and verdicts,murders and attempted murders",14,SF Chronicle,http://www.sfgate.com/
680923936,2017-08-27 18:59:52,Trump prepares to lift limits on military gear for police,http://www.sfgate.com/news/politics/article/Trump-prepares-to-lift-limits-on-military-gear-12036386.php,en,True,"politics and government,armament, defense and military forces,police,united states armament and defense,demonstrations and riots",14,SF Chronicle,http://www.sfgate.com/
692507771,2017-08-27 08:00:00,"Trump to restore program sending surplus military weapons, equipment to police",https://www.washingtonpost.com/news/true-crime/wp/2017/08/27/trump-restores-program-sending-surplus-military-weapons-equipment-to-police/?utm_term=.557a2711ee2c&tid=sm_tw,en,False,"politics and government,united states politics and government,armament, defense and military forces,united states armament and defense",2,Washington Post,http://washingtonpost.com
678944428,2017-08-23 15:07:00,How California gun owners are legally keeping their AR-15 rifles,http://feeds.foxnews.com/~r/foxnews/national/~3/xieYPYQx1Qk/how-california-gun-owners-are-legally-keeping-their-ar-15-rifles.html,en,False,"law and legislation,computers and the internet,gun control,firearms",1092,Fox News,http://www.foxnews.com/
687147731,2017-08-17 08:00:00,Trump mourns loss of ‘beautiful statues and monuments’ in wake of Charlottesville rally over Robert E. Lee statue,https://www.washingtonpost.com/news/post-politics/wp/2017/08/17/trump-mourns-loss-of-beautiful-statues-and-monuments-in-wake-of-charlottesville-rally-over-robert-e-lee-statue/?utm_term=.2fe8d3709176,en,False,"politics and government,united states politics and government,blacks,armament, defense and military forces,united states armament and defense,united states international relations,international relations",2,Washington Post,http://washingtonpost.com
676160524,2017-08-17 22:19:18,More states are allowing guns on college campuses,http://www.sfgate.com/news/article/More-states-are-allowing-guns-on-college-campuses-11882915.php,en,False,"education and schools,politics and government,law and legislation,united states politics and government,colleges and universities,gun control,firearms",14,SF Chronicle,http://www.sfgate.com/
676108862,2017-08-17 20:44:27,Maryland Senate president slams Hogan for fast vote to remove Taney statue,https://www.washingtonpost.com/local/md-politics/md-senate-president-slams-hogan-for-fast-vote-to-remove-taney-statue/2017/08/17/41833b12-8390-11e7-ab27-1a21a8e006ab_story.html,en,False,"politics and government,blacks,monuments and memorials",2,Washington Post,http://washingtonpost.com
1035540148,2017-08-16 13:17:43,Where do Confederate statues go after they’re removed?,https://www.newsweek.com/where-do-confederate-statues-go-when-theyre-removed-650698,en,False,"politics and government,united states politics and government,blacks,police,demonstrations and riots",2,Washington Post,http://washingtonpost.com
1085985781,2017-08-04 19:59:45,U.S. gun background checks in July fell most since 2013,https://www.reuters.com/article/us-usa-guns-idUSKBN1AK28F,en,False,"politics and government,finances,elections,firearms,sales",4442,Reuters,http://www.reuters.com
1176675626,2017-08-18 00:00:00,Rep on Confederate plaque: ‘A history book and a crowbar’,https://www.mysanantonio.com/news/local/article/No-study-committee-needed-on-Confederate-plaque-11942775.php,en,False,"politics and government,books and literature,blacks",22540,mysanantonio.com,http://www.mysanantonio.com
1227244979,2017-08-18 13:04:54,Judge Drops Death Penalty Option In Mass Murder Case Tainted By Misconduct | HuffPost,https://www.huffingtonpost.com/entry/scott-dekraai-death-penalty_us_5995d163e4b0a2608a6a83ad,en,False,"decisions and verdicts,crime and criminals,murders and attempted murders,sentences (criminal),capital punishment",27502,HuffPost,http://www.huffingtonpost.com/#
987240401,2017-08-22 15:25:00,"Hundreds expected at forum to discuss free speech, hate speech",http://feeds.orlandosentinel.com/~r/orlandosentinel/news/local/orange/~3/jZfQJqD7G0s/os-holocaust-center-hate-free-speech-charlottesville-20170822-story.html,en,False,"education and schools,politics and government,religion and churches,minorities (us),jews,nazi policies toward jews and minorities",38,Orlando Sentinel,http://www.orlandosentinel.com/
1063882836,2017-08-16 10:15:00,There are still 100s of Confederacy symbols across the US — here's where they are,https://www.aol.com/article/news/2017/08/16/there-are-still-100s-of-confederacy-symbols-across-the-us-here/23079161/,en,False,"politics and government,united states politics and government,blacks,demonstrations and riots",150985,AOL News,http://news.aol.com/
1063880625,2017-08-06 11:25:00,France opens counter-terrorism probe into knife-wielding man at Eiffel Tower,https://www.aol.com/article/news/2017/08/06/france-opens-counter-terrorism-probe-into-knife-wielding-man-at/23067405/,en,False,,150985,AOL News,http://news.aol.com/
1063878382,2017-08-16 10:53:00,Kate Middleton isn't allowed to sign autographs,https://www.aol.com/article/entertainment/2017/08/16/kate-middleton-banned-from-signing-autographs/23079204/,en,False,,150985,AOL News,http://news.aol.com/
1063875486,2017-08-23 14:22:00,French first lady Brigitte Macron commands attention in thigh-skimming red frock in Salzburg,https://www.aol.com/article/lifestyle/2017/08/23/french-first-lady-brigitte-macron-red-dress-salzburg/23159046/,en,False,apparel,150985,AOL News,http://news.aol.com/
1063875141,2017-08-07 19:00:00,Arizona woman sentenced to death for murder of 10-year-old cousin,https://www.aol.com/article/news/2017/08/07/arizona-woman-sentenced-to-death-for-murder-of-10-year-old-cousi/23069336/,en,False,"decisions and verdicts,crime and criminals,sex crimes,children and youth,murders and attempted murders,child abuse and neglect,capital punishment",150985,AOL News,http://news.aol.com/
1063873145,2017-08-03 06:01:00,"US bans travel to North Korea beginning September 1, says Americans should leave",https://www.aol.com/article/news/2017/08/03/us-bans-travel-to-north-korea-beginning-september-1-says-americ/23062831/,en,False,"politics and government,united states international relations,international relations,deaths (obituaries)",150985,AOL News,http://news.aol.com/
1247101596,2017-08-17 01:07:29,"10 major Army bases honor Confederate generals, and there are no plans to change that",https://www.stripes.com/news/us/10-major-army-bases-honor-confederate-generals-and-there-are-no-plans-to-change-that-1.483257,en,False,"politics and government,united states politics and government,armament, defense and military forces,united states armament and defense,united states international relations,international relations,war and revolution,military bases and installations",21270,Stars and Stripes,http://www.stripes.com
1050195358,2017-08-14 18:34:23,Bronx Religious Leaders Condemn Charlottesville Attacks,http://observer.com/2017/08/bronx-interfaith-vigil-charlottesville-white-nationalists/,en,False,"religion and churches,blacks,jews,terrorism,crime and criminals,world trade center (nyc),office buildings and commercial properties,demonstrations and riots",21091,observer.com,http://www.observer.com
1247412567,2017-08-24 06:00:17,The 'Trump slump': gun sales decline as fears of tighter controls fade,https://www.theguardian.com/us-news/2017/aug/24/gun-sales-decline-trump-controls,en,False,"politics and government,gun control,terrorism,firearms",623382,Guardian,http://www.theguardian.com/us
1247574164,2017-08-27 20:20:00,Trump prepares to lift limits on military gear for police,http://www.chicagotribune.com/ct-trump-police-military-gear-20170827-story.html,en,False,"politics and government,united states politics and government,armament, defense and military forces,united states armament and defense",104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1484068843,2017-08-01 00:00:00,"Interior can’t take wolves off endangered list, appeals court rules",https://www.washingtonpost.com/national/interior-cant-take-wolves-off-endangered-list-appeals-court-rules/2017/08/01/bee0e356-727a-11e7-8f39-eeb7d3a2d304_story.html,en,False,decisions and verdicts,2,Washington Post,http://washingtonpost.com
1088496319,2017-08-21 05:31:44,UT-Austin removes 4 Confederate statues overnight,http://abcnews.go.com/US/university-texas-removes-confederate-statues-overnight/story?id=49330038,,False,"education and schools,politics and government,blacks,demonstrations and riots",39000,ABC News,http://abcnews.go.com/
668703328,2017-08-03 13:02:09,Pulse gunman&#8217;s wife plans to say she suffered PTSD,http://www.seattletimes.com/nation-world/pulse-gunmans-wife-plans-to-say-she-suffered-ptsd/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"murders and attempted murders,mental health and disorders",24940,Seattle Times,http://seattletimes.com
674562439,2017-08-15 04:25:02,Deadly rally accelerates removal of Confederate statues,http://www.seattletimes.com/nation-world/deadly-rally-accelerates-removal-of-confederate-statues/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,"politics and government,united states politics and government,blacks,monuments and memorials",24940,Seattle Times,http://seattletimes.com
678357857,2017-08-22 16:02:05,Security firm says it had nothing to do with Pulse gunman,http://www.seattletimes.com/nation-world/security-firm-says-it-had-nothing-to-do-with-pulse-gunman/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"suits and litigation,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
666916507,2017-07-31 13:31:41,Families of victims of Marysville-Pilchuck High School shooting settle lawsuit for $18 million,http://www.seattletimes.com/seattle-news/crime/families-of-victims-of-marysville-pilchuck-high-school-mass-shooting-settle-lawsuit-for-18-million/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,"education and schools,finances,medicine and health,suits and litigation,insurance,murders and attempted murders",24940,Seattle Times,http://seattletimes.com
671835236,2017-08-09 11:14:06,Florida governor&#8217;s office accused of breaking promise to LGBTQ community,http://www.seattletimes.com/nation-world/lawmaker-florida-governors-office-broke-promise-to-lgbtqs/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"politics and government,homosexuality,labor,suits and litigation,blacks,discrimination",24940,Seattle Times,http://seattletimes.com
670818222,2017-08-07 13:06:09,WATCH:  Sikhs still fighting to be understood 5 years after Oak Creek temple massacre,http://abcnews.go.com/US/video/sikhs-fighting-understood-years-oak-creek-temple-massacre-49076342,en,False,crime and criminals,39000,ABC News,http://abcnews.go.com/
675410269,2017-08-16 15:19:03,Deputy charged with leaking airport shooting video to TMZ,http://www.seattletimes.com/nation-world/deputy-charged-with-leaking-airport-shooting-video-to-tmz/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,recordings (audio),24940,Seattle Times,http://seattletimes.com
667490694,2017-08-01 13:07:03,Judge: Pulse gunman&#8217;s wife will get mental health evaluation,http://www.seattletimes.com/nation-world/judge-pulse-gunmans-wife-will-get-mental-health-evaluation/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,murders and attempted murders,24940,Seattle Times,http://seattletimes.com
680922312,2017-08-27 19:02:08,Trump prepares to lift limits on military gear for police,http://www.seattletimes.com/nation-world/nation-politics/trump-prepares-to-lift-limits-on-military-gear-for-police/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"politics and government,united states politics and government,armament, defense and military forces,united states armament and defense",24940,Seattle Times,http://seattletimes.com
942223592,2017-08-27 02:00:00,Scott Baio's wife tells Sandy Hook mom her child is better off dead than living with her 'ugliness',https://www.rawstory.com/2017/08/scott-baios-wife-tells-sandy-hook-mom-her-child-is-better-off-dead-than-living-with-her-ugliness/,en,False,"education and schools,computers and the internet,children and youth,murders and attempted murders",1127,Raw Story,http://rawstory.com
675416756,2017-08-16 10:30:02,"The battle over Confederate statues, explained",https://www.vox.com/identities/2017/8/16/16151252/confederate-statues-white-supremacists,en,False,"politics and government,united states politics and government,blacks,demonstrations and riots",104828,Vox,http://www.vox.com
675989365,2017-08-17 14:50:01,Crowds stood in line to turn themselves in for the crime of tearing down a Confederate statue,https://www.vox.com/identities/2017/8/17/16163212/durham-nc-confederate-arrests,en,False,"politics and government,blacks,crime and criminals,demonstrations and riots",104828,Vox,http://www.vox.com
676462924,2017-08-18 08:30:01,The radicalization of white Americans,https://www.vox.com/identities/2017/8/18/16151924/radicalization-white-supremacists-nazis,en,False,"religion and churches,jews,terrorism,crime and criminals,demonstrations and riots",104828,Vox,http://www.vox.com
679960837,2017-08-25 11:29:11,&#8216;Gonna have to just start killing if I don&#8217;t get laid&#8217;: Racist gun nut reveals why he plotted mass shooting,http://www.rawstory.com/2017/08/gonna-have-to-just-start-killing-if-i-dont-get-laid-racist-gun-nut-reveals-why-he-plotted-mass-shooting/,en,False,"education and schools,crime and criminals,children and youth,murders and attempted murders,sentences (criminal),serial murders",1127,Raw Story,http://rawstory.com
680056475,2017-08-25 15:50:21,Sandy Hook victim&#8217;s sister rejects apology from Scott Baio over &#8216;false flag&#8217; Heather Heyer tweet,http://www.rawstory.com/2017/08/sandy-hook-victims-sister-rejects-apology-from-scott-baio-over-false-flag-heather-heyer-tweet/,en,False,"education and schools,politics and government",1127,Raw Story,http://rawstory.com
668160867,2017-08-02 15:27:02,&#8216;Your white sheets and hood are ready&#8217;: SC governor candidate blasted for pro-Confederate and transphobic comments,http://www.rawstory.com/2017/08/your-white-sheets-and-hood-are-ready-sc-governor-blasted-for-pro-confederate-and-transphobic-comments/,en,False,"politics and government,elections,homosexuality,discrimination",1127,Raw Story,http://rawstory.com
1574059342,2017-08-10 20:08:59,A game of ‘cops and robbers’ turned deadly when a 10-year-old pointed his dad’s rifle at his older brother,http://feedproxy.google.com/~r/TheRawStory/~3/RNdbWZkTv0Y/,en,False,murders and attempted murders,1127,Raw Story,http://rawstory.com
