stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
700561085,2017-10-03 21:55:16,Rush Takes On CNN&#8217;s &#8216;Bigotry&#8217; For Pointing Out That Las Vegas Victims Were Trump Supporters,http://dailycaller.com/2017/10/03/rush-takes-on-cnns-bigotry-for-pointing-out-that-las-vegas-victims-were-trump-supporters/,en,False,"music,radio",18775,Daily Caller,http://dailycaller.com
701057297,2017-10-04 16:20:21,Chiefs' Reid denounces Peters' use of profanity against fans,http://www.foxnews.com/sports/2017/10/04/chiefs-reid-denounces-peters-use-profanity-against-fans.html,en,False,football,1092,Fox News,http://www.foxnews.com/
700343564,2017-10-03 11:58:00,Austin City Limits organizers offer optional refunds after Las Vegas shooting,https://www.dallasnews.com/news/crime/2017/10/03/austin-city-limits-organizers-offeroptional-refunds-las-vegas-shooting,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
701126343,2017-10-04 18:19:07,Readers sound off: We need to do more on gun control,http://rssfeeds.usatoday.com/~/464864858/0/news-opinion~Readers-sound-off-We-need-to-do-more-on-gun-control/,en,False,"education and schools,murders and attempted murders",4,USA Today,http://www.usatoday.com
700230671,2017-10-03 08:22:09,White House Says Philadelphia Man Hero at Las Vegas Shooting,https://www.usnews.com/news/best-states/pennsylvania/articles/2017-10-03/white-house-says-philadelphia-man-hero-at-las-vegas-shooting,en,True,"music,biographical information",1100,US News & World Report ,http://www.usnews.com/
702207762,2017-10-06 10:41:13,"Cup of Politics: Beyond the &apos;bump stock,&apos; Congress still deeply divided on guns",http://rssfeeds.usatoday.com/~/465831608/0/usatodaycomwashington-topstories~Cup-of-Politics-Beyond-the-aposbump-stockapos-Congress-still-deeply-divided-on-guns/,en,False,,4,USA Today,http://www.usatoday.com
700500826,2017-10-03 18:07:40,"What happens at the next big music festival? Austin offers refunds, ups security",http://rssfeeds.usatoday.com/~/464266942/0/usatoday-lifetopstories~What-happens-at-the-next-big-music-festival-Austin-offers-refunds-ups-security/,en,False,"music,festivals",4,USA Today,http://www.usatoday.com
700055490,2017-10-03 01:52:37,Utah venue officials review safety after Las Vegas shooting,http://www.sfgate.com/news/crime/article/Utah-venue-officials-review-safety-after-Las-12248179.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
721449451,2017-10-02 08:00:00,"'Tonight has been beyond horrific,' says country star who was on stage during Las Vegas shooting",http://mashable.com/2017/10/02/jason-aldean-las-vegas-shooting-route-91-harvest-festival/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&utm_cid=Mash-Prod-RSS-Feedburner-All-Partial,en,False,,5527,Mashable!,http://mashable.com
700059073,2017-10-03 01:52:37,Utah Venue Officials Review Safety After Las Vegas Shooting,https://www.usnews.com/news/best-states/utah/articles/2017-10-03/utah-venue-officials-review-safety-after-las-vegas-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
702040942,2017-10-06 06:01:46,"Las Vegas first responders recall frantic, bloody rescue efforts",http://feeds.cbsnews.com/~r/CBSNewsMain/~3/PAHnu3aIEbI/,en,False,,1752,CBS News,http://www.cbsnews.com/
700954266,2017-10-04 12:28:34,"Amid mix of emotions, Las Vegas Boulevard reopens after shooting",http://rssfeeds.usatoday.com/~/464726718/0/usatodaycomnation-topstories~Amid-mix-of-emotions-Las-Vegas-Boulevard-reopens-after-shooting/,en,False,travel and vacations,4,USA Today,http://www.usatoday.com
703678012,2017-10-09 17:11:42,YouTube bans bump stock instructional videos following Las Vegas shooting,https://techcrunch.com/2017/10/09/youtube-bans-bump-stock-instructional-videos-following-las-vegas-shooting/?ncid=rss,en,False,"law and legislation,gun control,firearms,computer and video games",4438,TechCrunch,http://techcrunch.com
701746623,2017-10-05 06:51:30,"NL Wild Card Game: Colorado Rockies vs. Arizona Diamondbacks RECAP, score, stats (10/4/17)",http://www.nj.com/sports/index.ssf/2017/10/nl_wild_card_game_colorado_rockies_vs_arizona_diam.html,en,True,baseball,20120,nj.com,http://www.nj.com
708882863,2017-10-19 10:03:02,Miley Cyrus reaches out to Las Vegas shooting survivor,http://pagesix.com/2017/10/19/miley-cyrus-reaches-out-to-las-vegas-shooting-survivor/,en,False,hurricanes and tropical storms,7,New York Post,http://www.nypost.com/
699779703,2017-10-02 12:02:44,Musicians react to the Las Vegas shooting at the Jason Aldean concert,http://www.mlive.com/news/us-world/index.ssf/2017/10/musicians_react_to_the_las_veg.html,en,False,music,65422,mlive.com,http://mlive.com/
702237773,2017-10-06 15:09:00,The Las Vegas shooter was reportedly prescribed a common anxiety medication — here's what you need to know about it,http://feedproxy.google.com/~r/businessinsider/~3/rTLJEAcAXvo/las-vegas-shooter-had-a-diazepam-prescription-heres-what-that-means-2017-10,en,False,"medicine and health,drugs (pharmaceuticals)",18710,Business Insider,http://www.businessinsider.com
701729791,2017-10-05 18:46:37,Watch Eric Church's emotional tribute to Las Vegas shooting victims,https://www.boston.com/culture/music/2017/10/05/watch-eric-churchs-emotional-tribute-to-las-vegas-shooting-victims,en,True,"music,biographical information,festivals",15,The Boston Globe,https://www.bostonglobe.com/
699961320,2017-10-02 19:27:05,Trending: Szechuan sauce is coming to McDonald&#8217;s; Bumble Bizz lets you network like you date,http://www.washingtonpost.com/express/wp/2017/10/02/trending-szechuan-sauce-is-coming-to-mcdonalds-bumble-bizz-lets-you-network-like-you-date/,en,False,television,2,Washington Post,http://washingtonpost.com
699869622,2017-10-02 15:16:01,President and First Lady Lead Moment of Silence ,http://rssfeeds.usatoday.com/~/463553324/0/usatodaycomnation-topstories~President-and-First-Lady-Lead-Moment-of-Silence/,en,False,,4,USA Today,http://www.usatoday.com
701506524,2017-10-05 10:24:00,Chicago police investigating reports that Las Vegas gunman booked hotel rooms overlooking Lollapalooza,http://feeds.chicagotribune.com/~r/chicagotribune/arts/~3/B6mQc_b5fYk/ct-las-vegas-gunman-lollapalooza-20171005-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
700614482,2017-10-04 00:04:01,"ALDS 2017 schedule: New York Yankees vs. Cleveland Indians, dates, times, TV",http://www.nj.com/sports/index.ssf/2017/10/alds_2017_schedule_new_york_yankees_vs_cleveland_i.html,en,False,"baseball,games",20120,nj.com,http://www.nj.com
701170109,2017-10-04 20:51:16,FBI Agent: We Have &#8216;Multiple Leads&#8217; In U.S. And &#8216;ALL ACROSS THE WORLD&#8217; In Vegas Shooting [VIDEO],http://dailycaller.com/2017/10/04/fbi-agent-we-have-multiple-leads-in-u-s-and-all-across-the-world-video/,en,False,,18775,Daily Caller,http://dailycaller.com
702181081,2017-10-06 12:57:35,Mom gives birth days after surviving Las Vegas shooting,http://nypost.com/2017/10/06/mom-gives-birth-days-after-surviving-las-vegas-shooting/,en,False,,7,New York Post,http://www.nypost.com/
705402759,2017-10-12 13:38:25,"3 Nevada gun shows canceled, but just wait: Others will go on",http://rssfeeds.usatoday.com/~/469032032/0/usatodaycomnation-topstories~Nevada-gun-shows-canceled-but-just-wait-Others-will-go-on/,en,False,travel and vacations,4,USA Today,http://www.usatoday.com
721893504,2017-10-03 00:00:00,The Las Vegas gunman chose a terrifying vantage point 3-5 football fields away and 32 levels high that enabled him to shoot people 'like fish in a barrel',http://www.businessinsider.com/stephen-paddock-las-vegas-shooting-weapons-vantage-point-room-2017-10?utm_source=referral&utm_medium=aol,en,False,"music,festivals",18710,Business Insider,http://www.businessinsider.com
702150647,2017-10-06 11:53:39,A Timeline of the Las Vegas Shooting,http://rssfeeds.usatoday.com/~/465861430/0/usatodaycomnation-topstories~A-Timeline-of-the-Las-Vegas-Shooting/,en,False,"quotation of the day,murders and attempted murders",4,USA Today,http://www.usatoday.com
699967810,2017-10-02 20:41:19,Pulse survivor on Las Vegas massacre: &apos;It hurts&apos;,http://rssfeeds.usatoday.com/~/463705976/0/usatodaycomnation-topstories~Pulse-survivor-on-Las-Vegas-massacre-aposIt-hurtsapos/,en,False,,4,USA Today,http://www.usatoday.com
699839988,2017-10-02 14:11:00,Do you know any of the Las Vegas shooting victims? We want to hear from you,http://feedproxy.google.com/~r/topoftheticket/~3/1cskGqXuOQo/la-las-vegas-shooting-live-updates-do-you-know-any-of-the-las-vegas-1506965964-htmlstory.html,en,False,quotation of the day,6,LA Times,http://www.latimes.com/
700425326,2017-10-03 13:01:50,"Speaker Ryan on the Las Vegas shooting, mental health reform",http://www.politico.com/video/2017/10/03/speaker-ryan-on-the-las-vegas-shooting-mental-health-reform-064103,en,False,"medicine and health,mental health and disorders",18268,Politico,https://www.politico.com/
699857930,2017-10-02 13:54:31,UNLV Assistant Hockey Coach Nick Robone Injured in Las Vegas Shooting,http://bleacherreport.com/articles/2736441-unlv-assistant-hockey-coach-nick-robone-injured-in-las-vegas-shooting,en,False,"hockey, ice",24901,Bleacher Report,http://bleacherreport.com
708676047,2017-10-19 01:53:21,Cemetery Halloween Display of Las Vegas Victims Taken Down,https://www.usnews.com/news/best-states/nevada/articles/2017-10-19/cemetery-halloween-display-of-las-vegas-victims-taken-down,en,True,murders and attempted murders,1100,US News & World Report ,http://www.usnews.com/
700488153,2017-10-02 21:21:38,Las Vegas shooting victims,http://rssfeeds.usatoday.com/~/463723682/0/usatoday-newstopstories~Las-Vegas-shooting-victims/,en,False,"crime and criminals,murders and attempted murders",4,USA Today,http://www.usatoday.com
700427013,2017-10-03 14:59:01,Saints coach Sean Payton on guns: Current laws &apos;not working&apos;,http://rssfeeds.usatoday.com/~/464176930/0/usatodaycomnfl-topstories~Saints-coach-Sean-Payton-on-guns-Current-laws-aposnot-workingapos/,en,False,"firearms,football",4,USA Today,http://www.usatoday.com
716148229,2017-10-29 14:50:12,Utah survivors of Las Vegas shooting memorialize experience,http://www.sfgate.com/news/crime/article/Utah-survivors-of-Las-Vegas-shooting-memorialize-12315533.php,en,True,festivals,14,SF Chronicle,http://www.sfgate.com/
718007171,2017-11-01 19:15:00,She searched desperately for a man she helped after the Las Vegas shooting. Then she found him,http://feeds.latimes.com/~r/latimes/news/nationworld/nation/~3/TVnykFWJ7d4/la-na-vegas-shooting-reunion-20171101-story.html,en,True,quotation of the day,6,LA Times,http://www.latimes.com/
704765532,2017-10-11 14:53:07,Services set for Massachusetts victim of Las Vegas shooting,http://www.sfgate.com/news/crime/article/Services-set-for-Massachusetts-victim-of-Las-12270315.php,en,True,"music,murders and attempted murders",14,SF Chronicle,http://www.sfgate.com/
699766183,2017-10-02 11:38:47,Trump calls for flags to be lowered after Las Vegas shooting,https://www.washingtonpost.com/video/national/trump-calls-for-flags-to-be-lowered-after-las-vegas-shooting/2017/10/02/b3d28f2e-a77b-11e7-9a98-07140d2eed02_video.html,en,False,politics and government,2,Washington Post,http://washingtonpost.com
709093120,2017-10-19 16:56:11,Former firefighter who survived Las Vegas shooting loses home in California fires,http://rssfeeds.usatoday.com/~/474541037/0/usatoday-newstopstories~Former-firefighter-who-survived-Las-Vegas-shooting-loses-home-in-California-fires/,en,False,"fires and firefighters,fires and firemen",4,USA Today,http://www.usatoday.com
699636050,2017-10-02 07:24:50,Trump Tweets Condolences to Las Vegas Shooting Victims,https://www.usnews.com/news/politics/articles/2017-10-02/trump-tweets-condolences-to-las-vegas-shooting-victims,en,True,,1100,US News & World Report ,http://www.usnews.com/
699902209,2017-10-02 16:37:00,Trump extends 'warmest condolences and sympathies' in wake of Las Vegas shooting,http://feedproxy.google.com/~r/topoftheticket/~3/frm2fnzG0J4/la-pol-updates-trump-tweets-las-vegas-shooting-htmlstory.html,en,False,murders and attempted murders,6,LA Times,http://www.latimes.com/
699684731,2017-10-02 08:43:20,Homeland Security: No 'specific credible threat' to other public venues in US after Las Vegas shooting,http://www.sfgate.com/news/crime/article/Homeland-Security-No-specific-credible-threat-12246015.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
703219428,2017-10-08 20:45:16,Fenway Park increases security at playoff game after Las Vegas shooting,https://www.cbsnews.com/news/fenway-park-increases-security-at-playoff-game-after-las-vegas-shooting/,en,True,"baseball,games,playoff games",1752,CBS News,http://www.cbsnews.com/
699997137,2017-10-02 23:03:09,10/02/17: CBSN Evening News,http://www.cbsnews.com/videos/100217-cbsn-evening-news/,en,False,"medicine and health,surgery and surgeons",1752,CBS News,http://www.cbsnews.com/
706130073,2017-10-13 23:15:25,"Vegas Shooting Victim Remembered as Devoted Mom, Wife",https://www.usnews.com/news/best-states/utah/articles/2017-10-13/vegas-shooting-victim-remembered-as-devoted-mom-wife,en,True,murders and attempted murders,1100,US News & World Report ,http://www.usnews.com/
700155245,2017-10-03 05:26:54,The victims of the Las Vegas shooting,http://rssfeeds.usatoday.com/~/463937944/0/usatodaycomnation-topstories~The-victims-of-the-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
706496341,2017-10-14 20:46:19,Las Vegas shooting victim takes first steps after emerging from coma,http://rssfeeds.usatoday.com/~/470833838/0/usatodaycomnation-topstories~Las-Vegas-shooting-victim-takes-first-steps-after-emerging-from-coma/,en,False,,4,USA Today,http://www.usatoday.com
703143800,2017-10-08 17:20:06,UFC Octagon Girls Wear Shirts Honoring Las Vegas Shooting Victims,http://dailycaller.com/2017/10/08/ufc-octagon-girls-wear-shirts-honoring-las-vegas-shooting-victims/,en,False,,18775,Daily Caller,http://dailycaller.com
714603802,2017-10-26 08:21:00,More than 200 California cops were at the Las Vegas shooting. Should they get workers' comp?,http://www.chicagotribune.com/ct-california-police-las-vegas-shooting-20171026-story.html,en,True,,9,Chicago Tribune,http://www.chicagotribune.com/
699933104,2017-10-02 18:49:04,"Las Vegas shooting: In hospital, &apos;you are just stopping the dying&apos;",http://rssfeeds.usatoday.com/~/463652666/0/usatoday-newstopstories~Las-Vegas-shooting-In-hospital-aposyou-are-just-stopping-the-dyingapos/,en,False,,4,USA Today,http://www.usatoday.com
699827190,2017-10-02 13:37:17,Michigan to lower flags for Las Vegas shooting victims,http://www.mlive.com/news/index.ssf/2017/10/michigan_to_lower_flags_for_la.html,en,False,,65422,mlive.com,http://mlive.com/
699639686,2017-10-02 07:15:52,"Trump tweets 'my warmest condolences and sympathies' to Las Vegas shooting victims, families",http://www.sfgate.com/news/crime/article/Trump-tweets-my-warmest-condolences-and-12245893.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
703733778,2017-10-09 20:59:32,At least 10 dead as fires burn in California wine country,http://feedproxy.google.com/~r/businessinsider/~3/bW57YWIUakQ/california-wildfires-fatalities-2017-10,en,True,,18710,Business Insider,http://www.businessinsider.com
721893475,2017-10-13 00:00:00,Las Vegas sheriff chokes up recalling stories of heroism during concert massacre,http://www.businessinsider.com/las-vegas-shooting-wounded-officer-victims-2017-10?utm_source=referral&utm_medium=aol,en,False,,18710,Business Insider,http://www.businessinsider.com
717307476,2017-10-31 18:01:00,"A month after Las Vegas carnage, bupkis on bump stocks",http://rssfeeds.usatoday.com/~/483067164/0/news-opinion~A-month-after-Las-Vegas-carnage-bupkis-on-bump-stocks/,en,False,,4,USA Today,http://www.usatoday.com
700521461,2017-10-03 19:15:48,Double Take: Lena Dunham Politicizes A Tragedy [VIDEO],http://dailycaller.com/2017/10/03/double-take-lena-dunham-politicizes-a-tragedy-video/,en,False,,18775,Daily Caller,http://dailycaller.com
703706155,2017-10-09 18:52:01,Mass Casualty Training Drill Planned in Macomb County,https://www.usnews.com/news/best-states/michigan/articles/2017-10-09/mass-casualty-training-drill-planned-in-macomb-county,en,True,,1100,US News & World Report ,http://www.usnews.com/
700481282,2017-10-03 17:21:35,"After Las Vegas, 4 steps to help cut mass shooting toll",http://rssfeeds.usatoday.com/~/464241046/0/news-opinion~After-Las-Vegas-steps-to-help-cut-mass-shooting-toll/,en,False,,4,USA Today,http://www.usatoday.com
702981246,2017-10-08 08:48:00,Jason Aldean pays tribute to Las Vegas shooting victims and Tom Petty on 'Saturday Night Live',http://feeds.chicagotribune.com/~r/chicagotribune/hottopics/~3/R38wU6RuPnQ/ct-snl-jason-aldean-20171008-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
699639649,2017-10-02 07:24:50,Trump tweets condolences to Las Vegas shooting victims,http://www.sfgate.com/news/politics/article/Trump-tweets-condolences-to-Las-Vegas-shooting-12245902.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
721893520,2017-10-02 00:00:00,Las Vegas concertgoers hid in a freezer to try to escape the mass shooting,http://www.businessinsider.com/las-vegas-shooting-freezer-2017-10?utm_source=referral&utm_medium=aol,en,False,,18710,Business Insider,http://www.businessinsider.com
700566385,2017-10-03 22:21:04,Heroes Emerge In Vegas Shooting Tragedy,http://rssfeeds.usatoday.com/~/464366046/0/usatodaycomnation-topstories~Heroes-Emerge-In-Vegas-Shooting-Tragedy/,en,False,,4,USA Today,http://www.usatoday.com
699666856,2017-10-02 08:27:39,Festivalgoers frantically crouch for cover during Las Vegas shooting,http://rssfeeds.usatoday.com/~/463352136/0/usatodaycomnation-topstories~Festivalgoers-frantically-crouch-for-cover-during-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
699683079,2017-10-02 08:46:56,Pope Calls Las Vegas Shooting a 'Senseless Tragedy',https://www.usnews.com/news/top-news/articles/2017-10-02/pope-calls-las-vegas-shooting-a-senseless-tragedy,en,False,,1100,US News & World Report ,http://www.usnews.com/
702387413,2017-10-06 22:26:00,Moment of silence for Las Vegas shooting victims,http://feeds.latimes.com/~r/latimes/africa/~3/PCJDNbRmc7c/la-sp-dodgers-vs-diamondbacks-live-moment-of-silence-for-las-vegas-1507343208-htmlstory.html,en,False,,6,LA Times,http://www.latimes.com/
700471603,2017-10-03 17:17:49,Las Vegas Shooting Was Twitter's Saddest Day Ever: Study,https://www.usnews.com/news/top-news/articles/2017-10-03/las-vegas-shooting-was-twitters-saddest-day-ever-study,en,False,,1100,US News & World Report ,http://www.usnews.com/
702732527,2017-10-07 17:35:19,The lives lost in the Las Vegas shooting rampage,https://www.washingtonpost.com/video/national/the-lives-lost-in-the-las-vegas-shooting-rampage/2017/10/07/9843cf24-ab96-11e7-9a98-07140d2eed02_video.html,en,False,,2,Washington Post,http://washingtonpost.com
701156386,2017-10-04 19:53:27,Vegas wounded speak of pain and survival,http://rssfeeds.usatoday.com/~/464901780/0/usatodaycomnation-topstories~Vegas-wounded-speak-of-pain-and-survival/,en,False,,4,USA Today,http://www.usatoday.com
699650335,2017-10-02 06:36:30,Las Vegas shooting leaves more than 50 dead at Mandalay Bay,http://rssfeeds.usatoday.com/~/463339052/0/usatodaycomnation-topstories~Las-Vegas-shooting-leaves-more-than-dead-at-Mandalay-Bay/,en,False,,4,USA Today,http://www.usatoday.com
699639424,2017-10-02 07:26:28,Video shows first moment of Las Vegas shooting,http://rssfeeds.usatoday.com/~/463328974/0/usatodaycomnation-topstories~Video-shows-first-moment-of-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
701180163,2017-10-04 21:28:58,Police release timeline of deadly Las Vegas shooting,http://rssfeeds.usatoday.com/~/464944826/0/usatodaycomnation-topstories~Police-release-timeline-of-deadly-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
700630032,2017-10-04 00:30:43,"Twins topped by Yankees bullpen, homers in wild-card loss",http://www.foxnews.com/sports/2017/10/04/twins-topped-by-yankees-bullpen-homers-in-wild-card-loss.html,en,False,,1092,Fox News,http://www.foxnews.com/
703139868,2017-10-08 10:58:54,‘Blade Runner 2049’ Crashes at Box Office With $31.5 Million,http://www.sfgate.com/entertainment/the-wrap/article/Blade-Runner-2049-Crashes-at-Box-Office-12261913.php,en,False,,14,SF Chronicle,http://www.sfgate.com/
721460625,2017-10-03 08:00:00,"In wake of Las Vegas shootings, no plans to bring gun silencer bill to House floor, Ryan says",https://www.washingtonpost.com/powerpost/in-wake-of-las-vegas-shootings-no-plans-to-bring-gun-silencer-bill-to-house-floor-ryan-says/2017/10/03/04575ce6-a848-11e7-b3aa-c0e2e1d41e38_story.html?hpid=hp_hp-top-table-main_house-guns-1225pm%3Ahomepage%2Fstory&utm_term=.7d15f682fa38,en,False,,2,Washington Post,http://washingtonpost.com
700475293,2017-10-03 17:03:41,Will U.S. men&apos;s team make statement during national anthem Friday?,http://rssfeeds.usatoday.com/~/464235752/0/usatodaycomsports-topstories~Will-US-menaposs-team-make-statement-during-national-anthem-Friday/,en,False,,4,USA Today,http://www.usatoday.com
701135800,2017-10-04 19:10:58,Crosby: Aurora man heading to Las Vegas with truck full of crosses,http://feeds.chicagotribune.com/~r/chicagotribune/arts/~3/eiY1O2KZCBE/ct-abn-crosby-zanis-st-1003-20171002-column.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
700288352,2017-10-03 09:42:25,Heroes were everywhere in Las Vegas shooting,http://www.cbsnews.com/videos/heroes-were-everywhere-in-las-vegas-shooting/,en,False,,1752,CBS News,http://www.cbsnews.com/
705947890,2017-10-13 13:20:00,Basic facts surrounding Las Vegas shooting still a mystery nearly 2 weeks later,http://feeds.chicagotribune.com/~r/chicagotribune/hottopics/~3/0NuFSoztvSE/ct-las-vegas-shooting-timeline-20171013-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
699982410,2017-10-02 21:57:00,Facebook and Google enabled fake-news links to Las Vegas shooting hoaxes,http://feeds.latimes.com/~r/latimes/asia/~3/0y7UVC_0ck4/la-las-vegas-shooting-live-updates-facebook-and-google-pledged-to-stop-1506990143-htmlstory.html,en,False,,6,LA Times,http://www.latimes.com/
700028288,2017-10-02 17:39:05,"Analysis: After Las Vegas tragedy, Trump left with little to offer other than sympathy",http://rssfeeds.usatoday.com/~/463613690/0/usatodaycomwashington-topstories~Analysis-After-Las-Vegas-tragedy-Trump-left-with-little-to-offer-other-than-sympathy/,en,False,,4,USA Today,http://www.usatoday.com
699866455,2017-10-02 14:45:00,Country artists have the ear of American gun culture. They need to speak up.,http://feeds.chicagotribune.com/~r/chicagotribune/arts/~3/tcbBr_6KjjE/ct-las-vegas-shooting-country-artists-gun-control-20171002-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
699631511,2017-10-02 07:08:53,"Jason Aldean, who was on stage during Las Vegas shooting, writes 'Tonight has been horrific'",http://feeds.mashable.com/~r/Mashable/~3/exJcE-PJ7BY/,en,False,,5527,Mashable!,http://mashable.com
700212949,2017-10-03 07:26:46,Ellen DeGeneres on the Las Vegas shooting: &apos;My heart is broken for everyone affected&apos;,http://rssfeeds.usatoday.com/~/463982510/0/usatoday-lifetopstories~Ellen-DeGeneres-on-the-Las-Vegas-shooting-aposMy-heart-is-broken-for-everyone-affectedapos/,en,False,,4,USA Today,http://www.usatoday.com
699795696,2017-10-02 12:05:51,Country music reacts to &apos;horrific&apos; Las Vegas shooting,http://rssfeeds.usatoday.com/~/463463672/0/usatoday-lifetopstories~Country-music-reacts-to-aposhorrificapos-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
699765993,2017-10-02 11:31:53,Trump: Las Vegas shooting &apos;act of pure evil&apos;,http://rssfeeds.usatoday.com/~/463450692/0/usatodaycomnation-topstories~Trump-Las-Vegas-shooting-aposact-of-pure-evilapos/,en,False,,4,USA Today,http://www.usatoday.com
700362847,2017-10-03 11:05:00,Las Vegas shooting updates: Portraits of the victims emerge,http://feeds.latimes.com/~r/latimes/features/lifestyle/~3/BaUe2y_0978/la-las-vegas-shooting-live-updates-carnage-concert-leaves-50-dead-100-injured-20171002-htmlstory.html,en,False,,6,LA Times,http://www.latimes.com/
700149029,2017-10-03 05:22:30,Miley Cyrus and Adam Sandler sing beautiful Dido cover in wake of Las Vegas shooting,http://feeds.mashable.com/~r/Mashable/~3/S7F8adHvWHs/,en,False,,5527,Mashable!,http://mashable.com
704210278,2017-10-10 16:33:55,Las Vegas Massacre Victim Remembered in Tennessee as Hero,https://www.usnews.com/news/best-states/tennessee/articles/2017-10-10/las-vegas-massacre-victim-remembered-in-tennessee-as-hero,en,True,,1100,US News & World Report ,http://www.usnews.com/
701156028,2017-10-04 20:06:54,TEARJERKER: Hero Who Saved 30 Lives In Las Vegas Recalls Getting Shot [VIDEO],http://dailycaller.com/2017/10/04/tearjerker-hero-who-saved-30-lives-in-las-vegas-recalls-getting-shot-video/,en,False,,18775,Daily Caller,http://dailycaller.com
700954273,2017-10-04 12:26:14,Sister: Marilou Danley sent away before Las Vegas shooting,http://rssfeeds.usatoday.com/~/464723470/0/usatodaycomnation-topstories~Sister-Marilou-Danley-sent-away-before-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
699866835,2017-10-02 15:25:00,"America Mourns Las Vegas Shooting, the Deadliest in Modern US History",https://www.usnews.com/opinion/views-you-can-use/articles/2017-10-02/america-mourns-las-vegas-shooting-the-deadliest-in-modern-us-history,en,False,,1100,US News & World Report ,http://www.usnews.com/
699702601,2017-10-02 09:01:51,Sports world reacts to Las Vegas shooting,http://rssfeeds.usatoday.com/~/463377140/0/usatodaycomnfl-topstories~Sports-world-reacts-to-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
700923164,2017-10-04 10:10:22,Oprah calls Las Vegas shooting a reminder &apos;to appreciate the ordinariness of our days&apos;,http://rssfeeds.usatoday.com/~/464659004/0/usatoday-lifetopstories~Oprah-calls-Las-Vegas-shooting-a-reminder-aposto-appreciate-the-ordinariness-of-our-daysapos/,en,False,,4,USA Today,http://www.usatoday.com
700815140,2017-10-04 08:12:54,Memorial Set for Pennsylvania Victim of Las Vegas Shooting,https://www.usnews.com/news/best-states/nevada/articles/2017-10-04/memorial-set-for-pennsylvania-victim-of-las-vegas-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
716149649,2017-10-29 14:50:12,Utah Survivors of Las Vegas Shooting Memorialize Experience,https://www.usnews.com/news/best-states/utah/articles/2017-10-29/utah-survivors-of-las-vegas-shooting-memorialize-experience,en,True,,1100,US News & World Report ,http://www.usnews.com/
701401684,2017-10-05 07:50:55,Las Vegas shooting victim's reunion with man who saved her,https://www.cbsnews.com/videos/las-vegas-shooting-victims-reunion-with-man-who-saved-her/,en,False,,1752,CBS News,http://www.cbsnews.com/
705972544,2017-10-13 14:34:31,More Than 40 People Still in Hospital From Las Vegas Shooting,https://www.usnews.com/news/us/articles/2017-10-13/more-than-40-people-still-in-hospital-from-las-vegas-shooting,en,False,,1100,US News & World Report ,http://www.usnews.com/
699733975,2017-10-02 10:33:00,Couple describes witnessing Las Vegas shooting,http://rssfeeds.usatoday.com/~/463421904/0/usatodaycomnation-topstories~Couple-describes-witnessing-Las-Vegas-shooting/,en,False,,4,USA Today,http://www.usatoday.com
700249083,2017-10-03 09:08:09,Las Vegas Shooting Witnesses Describe Aftermath,http://rssfeeds.usatoday.com/~/464022806/0/usatodaycomnation-topstories~Las-Vegas-Shooting-Witnesses-Describe-Aftermath/,en,False,,4,USA Today,http://www.usatoday.com
700533511,2017-10-03 19:53:45,Family: Las Vegas Shooting Victim Had 'Beautiful Life',https://www.usnews.com/news/best-states/massachusetts/articles/2017-10-03/family-las-vegas-shooting-victim-had-beautiful-life,en,True,,1100,US News & World Report ,http://www.usnews.com/
699975812,2017-10-02 21:18:16,UFC pledges $1 million donation to families of Las Vegas shooting victims,http://rssfeeds.usatoday.com/~/463721094/0/usatodaycomsports-topstories~UFC-pledges-million-donation-to-families-of-Las-Vegas-shooting-victims,en,False,,4,USA Today,http://www.usatoday.com
700270642,2017-10-03 09:34:56,Las Vegas shooting: Route 91 Harvest festival &apos;completely devastated&apos; over Sunday&apos;s violence,http://rssfeeds.usatoday.com/~/464033834/0/usatoday-lifetopstories~Las-Vegas-shooting-Route-Harvest-festival-aposcompletely-devastatedapos-over-Sundayaposs-violence/,en,False,,4,USA Today,http://www.usatoday.com
